08021700,10911,10911,10911.0,10911.0,1
08021701,10911,10911,10911.0,10911.0,0
08021702,10911,10911,10911.0,10911.0,0
08021703,10911,10911,10899.0,10899.0,1
08021704,10899,10902,10899.0,10902.0,3
08021705,10902,10902,10902.0,10902.0,0
08021706,10902,10902,10902.0,10902.0,0
08021707,10902,10902,10897.25,10897.25,1
08021708,10897.25,10897.25,10897.25,10897.25,0
08021709,10897.25,10897.25,10891.75,10891.75,1
08021710,10891.75,10891.75,10891.75,10891.75,0
08021711,10891.75,10891.75,10883.75,10883.75,2
08021712,10883.75,10889.25,10883.75,10889.25,1
08021713,10889.25,10889.25,10889.25,10889.25,0
08021714,10889.25,10889.25,10889.25,10889.25,0
08021715,10889.25,10889.25,10870.75,10870.75,6
08021716,10870.75,10870.75,10870.75,10870.75,0
08021717,10870.75,10870.75,10868.75,10868.75,1
08021718,10868.75,10868.75,10868.75,10868.75,0
08021719,10868.75,10868.75,10868.75,10868.75,0
08021720,10868.75,10868.75,10868.75,10868.75,0
08021721,10868.75,10868.75,10868.75,10868.75,0
08021722,10868.75,10868.75,10868.75,10868.75,0
08021723,10868.75,10868.75,10868.75,10868.75,0
08021724,10868.75,10878.25,10868.75,10878.25,1
08021725,10878.25,10878.25,10878.25,10878.25,0
08021726,10878.25,10878.25,10878.25,10878.25,0
08021727,10878.25,10878.25,10878.25,10878.25,0
08021728,10878.25,10878.25,10878.25,10878.25,0
08021729,10878.25,10878.25,10878.25,10878.25,0
08021730,10878.25,10885,10878.25,10885.0,2
08021731,10885,10885,10885.0,10885.0,0
08021732,10885,10885,10885.0,10885.0,0
08021733,10885,10885,10885.0,10885.0,0
08021734,10885,10885,10885.0,10885.0,0
08021735,10885,10885,10885.0,10885.0,0
08021736,10885,10885,10885.0,10885.0,0
08021737,10885,10885,10885.0,10885.0,0
08021738,10885,10885,10885.0,10885.0,0
08021739,10885,10885,10885.0,10885.0,0
08021740,10885,10885,10883.0,10883.0,2
08021741,10883,10883,10883.0,10883.0,0
08021742,10883,10883,10883.0,10883.0,0
08021743,10883,10883,10883.0,10883.0,0
08021744,10883,10883,10883.0,10883.0,0
08021745,10883,10883,10883.0,10883.0,0
08021746,10883,10895.75,10883.0,10895.75,4
08021747,10895.75,10895.75,10895.75,10895.75,0
08021748,10895.75,10895.75,10895.75,10895.75,0
08021749,10895.75,10895.75,10895.75,10895.75,0
08021750,10895.75,10895.75,10895.75,10895.75,0
08021751,10895.75,10895.75,10895.75,10895.75,0
08021752,10895.75,10895.75,10895.75,10895.75,0
08021753,10895.75,10895.75,10895.75,10895.75,0
08021754,10895.75,10895.75,10895.75,10895.75,0
08021755,10895.75,10895.75,10895.75,10895.75,0
08021756,10895.75,10895.75,10895.75,10895.75,0
08021757,10895.75,10895.75,10895.75,10895.75,0
08021758,10895.75,10895.75,10895.75,10895.75,0
08021759,10895.75,10895.75,10895.75,10895.75,0
08021800,10895.75,10895.75,10895.75,10895.75,0
08021801,10895.75,10895.75,10895.75,10895.75,0
08021802,10895.75,10895.75,10895.75,10895.75,0
08021803,10895.75,10895.75,10895.75,10895.75,0
08021804,10895.75,10895.75,10895.75,10895.75,0
08021805,10895.75,10895.75,10895.75,10895.75,0
08021806,10895.75,10895.75,10895.75,10895.75,0
08021807,10895.75,10895.75,10895.75,10895.75,0
08021808,10895.75,10895.75,10879.75,10879.75,1
08021809,10879.75,10879.75,10875.0,10875.0,1
08021810,10875,10875,10875.0,10875.0,0
08021811,10875,10875,10875.0,10875.0,0
08021812,10875,10875,10875.0,10875.0,0
08021813,10875,10875,10875.0,10875.0,0
08021814,10875,10875,10875.0,10875.0,0
08021815,10875,10875,10875.0,10875.0,0
08021816,10875,10875,10875.0,10875.0,0
08021817,10875,10875,10875.0,10875.0,0
08021818,10875,10875,10875.0,10875.0,0
08021819,10875,10875,10875.0,10875.0,0
08021820,10875,10875,10875.0,10875.0,0
08021821,10875,10875,10875.0,10875.0,0
08021822,10875,10875,10875.0,10875.0,0
08021823,10875,10875,10875.0,10875.0,0
08021824,10875,10875,10875.0,10875.0,0
08021825,10875,10875,10875.0,10875.0,0
08021826,10875,10875,10875.0,10875.0,0
08021827,10875,10875,10875.0,10875.0,0
08021828,10875,10875,10875.0,10875.0,0
08021829,10875,10875,10875.0,10875.0,0
08021830,10875,10875,10875.0,10875.0,0
08021831,10875,10875,10875.0,10875.0,0
08021832,10875,10875,10874.25,10874.25,1
08021833,10874.25,10874.25,10874.25,10874.25,0
08021834,10874.25,10882,10874.25,10882.0,1
08021835,10882,10882,10882.0,10882.0,0
08021836,10882,10882,10882.0,10882.0,0
08021837,10882,10882,10882.0,10882.0,0
08021838,10882,10882,10882.0,10882.0,0
08021839,10882,10882,10882.0,10882.0,0
08021840,10882,10882,10872.75,10872.75,1
08021841,10872.75,10872.75,10872.75,10872.75,0
08021842,10872.75,10872.75,10872.75,10872.75,0
08021843,10872.75,10872.75,10872.75,10872.75,0
08021844,10872.75,10872.75,10872.75,10872.75,0
08021845,10872.75,10872.75,10872.75,10872.75,0
08021846,10872.75,10872.75,10872.75,10872.75,0
08021847,10872.75,10872.75,10872.75,10872.75,0
08021848,10872.75,10872.75,10872.75,10872.75,0
08021849,10872.75,10872.75,10872.75,10872.75,0
08021850,10872.75,10872.75,10872.75,10872.75,0
08021851,10872.75,10872.75,10872.75,10872.75,0
08021852,10872.75,10872.75,10872.75,10872.75,0
08021853,10872.75,10872.75,10872.75,10872.75,0
08021854,10872.75,10872.75,10872.75,10872.75,0
08021855,10872.75,10872.75,10872.75,10872.75,0
08021856,10872.75,10872.75,10872.75,10872.75,0
08021857,10872.75,10872.75,10872.75,10872.75,0
08021858,10872.75,10872.75,10872.75,10872.75,0
08021859,10872.75,10872.75,10872.75,10872.75,0
08021900,10872.75,10872.75,10872.75,10872.75,0
08021901,10872.75,10872.75,10872.75,10872.75,0
08021902,10872.75,10872.75,10872.75,10872.75,0
08021903,10872.75,10872.75,10872.75,10872.75,0
08021904,10872.75,10872.75,10872.75,10872.75,0
08021905,10872.75,10872.75,10872.75,10872.75,0
08021906,10872.75,10872.75,10872.75,10872.75,0
08021907,10872.75,10872.75,10872.75,10872.75,0
08021908,10872.75,10872.75,10872.75,10872.75,0
08021909,10872.75,10872.75,10872.75,10872.75,0
08021910,10872.75,10872.75,10872.75,10872.75,0
08021911,10872.75,10872.75,10872.75,10872.75,0
08021912,10872.75,10872.75,10872.75,10872.75,0
08021913,10872.75,10872.75,10872.75,10872.75,0
08021914,10872.75,10872.75,10872.75,10872.75,0
08021915,10872.75,10872.75,10872.75,10872.75,0
