0905202245,7880.25,7880.75,7880.0,7880.75,31
0905202300,7880.75,7881,7880.25,7880.25,29
0905202315,7880.25,7880.25,7878.75,7878.75,54
0905202330,7878.75,7881.25,7878.75,7880.25,70
0905202345,7880.25,7880.5,7880.25,7880.25,21
0905202400,7880.25,7880.25,7879.5,7879.75,26
0905202415,7879.75,7880.5,7879.75,7880.5,8
0905202430,7880.5,7880.5,7880.0,7880.0,24
0905202445,7880,7880.25,7879.5,7880.25,16
0905202500,7880.25,7881.25,7880.0,7881.25,62
0905202515,7881.25,7881.25,7880.25,7880.5,24
0905202530,7880.5,7881,7880.5,7880.75,4
0905202545,7880.75,7881.75,7880.5,7881.25,15
0905202600,7881.25,7881.5,7881.25,7881.25,8
0905202615,7881.25,7881.75,7880.5,7881.0,27
0905202630,7881,7881.25,7880.5,7881.0,20
0905202645,7881,7881.5,7881.0,7881.5,8
0905202700,7881.5,7881.5,7880.75,7880.75,21
0905202715,7880.75,7880.75,7880.5,7880.75,16
0905202730,7880.75,7880.75,7880.5,7880.5,8
0905202745,7880.5,7881.5,7880.5,7881.25,13
0905202800,7881.25,7881.75,7881.0,7881.5,19
0905202815,7881.5,7881.5,7881.25,7881.25,9
0905202830,7881.25,7881.25,7880.0,7880.0,26
0905202845,7880,7881,7879.75,7880.5,25
0905202900,7880.5,7881.25,7880.0,7881.25,26
0905202915,7881.25,7881.75,7881.25,7881.5,9
0905202930,7881.5,7881.5,7881.0,7881.5,12
0905202945,7881.5,7881.75,7881.0,7881.0,17
0905203000,7881,7883.75,7880.75,7883.5,107
0905203015,7883.5,7883.5,7882.0,7882.0,17
0905203030,7882,7882.25,7881.75,7882.0,16
0905203045,7882,7882,7880.25,7880.25,41
0905203100,7880.25,7880.5,7879.75,7879.75,35
0905203115,7879.75,7879.75,7878.25,7878.25,76
0905203130,7878.25,7879,7878.0,7879.0,48
0905203145,7879,7879,7877.75,7878.75,32
0905203200,7878.75,7880,7878.25,7880.0,44
0905203215,7880,7880.25,7879.75,7880.0,20
0905203230,7880,7880,7879.75,7880.0,5
0905203245,7880,7880,7878.5,7879.0,34
0905203300,7879,7879.5,7879.0,7879.25,33
0905203315,7879.25,7880.25,7879.0,7879.75,24
0905203330,7879.75,7880.25,7879.0,7880.25,20
0905203345,7880.25,7880.5,7880.0,7880.0,9
0905203400,7880,7881,7879.75,7880.75,28
0905203415,7880.75,7880.75,7880.5,7880.5,8
0905203430,7880.5,7880.5,7879.75,7880.0,15
0905203445,7880,7880.75,7880.0,7880.5,15
0905203500,7880.5,7881.25,7880.5,7880.5,21
0905203515,7880.5,7880.5,7879.75,7880.25,12
0905203530,7880.25,7882,7880.25,7881.0,91
0905203545,7881,7881.75,7881.0,7881.5,7
0905203600,7881.5,7882,7881.25,7881.25,12
0905203615,7881.25,7881.25,7879.5,7879.75,35
0905203630,7879.75,7880.25,7879.25,7879.5,11
0905203645,7879.5,7880,7879.0,7879.25,20
0905203700,7879.25,7880,7879.0,7879.5,26
0905203715,7879.5,7881.75,7879.5,7881.25,23
0905203730,7881.25,7881.5,7881.0,7881.5,4
0905203745,7881.5,7881.5,7880.0,7880.25,18
0905203800,7880.25,7880.25,7880.0,7880.0,10
0905203815,7880,7880,7880.0,7880.0,2
0905203830,7880,7881,7880.0,7881.0,16
0905203845,7881,7882.5,7881.0,7882.5,97
0905203900,7882.5,7882.5,7881.75,7882.0,59
0905203915,7882,7882.5,7881.5,7882.0,15
0905203930,7882,7882,7880.75,7880.75,12
0905203945,7880.75,7881.25,7880.5,7880.75,9
0905204000,7880.75,7881,7880.5,7881.0,13
0905204015,7881,7881,7880.0,7880.5,39
0905204030,7880.5,7881,7879.75,7880.0,59
0905204045,7880,7880.25,7879.5,7880.25,17
0905204100,7880.25,7880.25,7878.75,7878.75,34
0905204115,7878.75,7878.75,7877.75,7878.75,44
0905204130,7878.75,7879,7878.25,7878.5,44
0905204145,7878.5,7878.5,7877.75,7878.5,33
0905204200,7878.5,7878.75,7878.25,7878.5,35
0905204215,7878.5,7878.5,7876.0,7877.25,133
0905204230,7877.25,7877.25,7876.5,7877.0,53
0905204245,7877,7877.75,7876.75,7876.75,41
0905204300,7876.75,7877.5,7876.75,7877.5,22
0905204315,7877.5,7878,7877.0,7877.5,12
0905204330,7877.5,7877.75,7877.5,7877.5,3
0905204345,7877.5,7878.25,7877.25,7877.25,45
0905204400,7877.25,7878,7877.25,7877.5,14
0905204415,7877.5,7879,7877.5,7878.25,53
0905204430,7878.25,7880,7878.25,7879.75,30
0905204445,7879.75,7880,7878.5,7878.5,14
0905204500,7878.5,7879,7877.75,7879.0,43
0905204515,7879,7879.75,7879.0,7879.75,15
0905204530,7879.75,7880.25,7879.25,7879.5,35
0905204545,7879.5,7879.5,7879.25,7879.25,5
0905204600,7879.25,7880,7879.25,7879.25,18
0905204615,7879.25,7879.25,7878.5,7878.5,4
0905204630,7878.5,7878.75,7877.5,7877.5,38
0905204645,7877.5,7877.75,7877.25,7877.5,7
0905204700,7877.5,7877.75,7877.25,7877.25,17
0905204715,7877.25,7877.25,7876.25,7876.25,69
0905204730,7876.25,7876.75,7876.25,7876.75,5
0905204745,7876.75,7876.75,7876.25,7876.5,14
0905204800,7876.5,7876.75,7876.5,7876.5,6
0905204815,7876.5,7876.75,7876.5,7876.5,4
0905204830,7876.5,7876.5,7875.75,7876.25,6
0905204845,7876.25,7877.25,7876.0,7877.25,34
0905204900,7877.25,7877.5,7875.25,7876.0,37
0905204915,7876,7876,7875.25,7875.5,6
0905204930,7875.5,7875.5,7875.0,7875.5,23
0905204945,7875.5,7875.75,7875.25,7875.75,3
0905205000,7875.75,7875.75,7875.0,7875.5,51
0905205015,7875.5,7875.5,7874.5,7874.75,30
0905205030,7874.75,7874.75,7873.25,7873.25,49
0905205045,7873.25,7873.75,7872.75,7873.0,36
0905205100,7873,7873,7871.25,7871.25,65
0905205115,7871.25,7871.25,7866.5,7866.5,343
0905205130,7866.5,7867.5,7866.25,7866.5,98
0905205145,7866.5,7866.75,7863.5,7863.75,191
0905205200,7863.75,7863.75,7860.25,7863.0,253
0905205215,7863,7865.5,7862.25,7865.0,88
0905205230,7865,7867.5,7864.75,7867.0,149
0905205245,7867,7867.25,7866.25,7866.75,34
0905205300,7866.75,7869.25,7866.0,7868.75,152
0905205315,7868.75,7870.25,7868.25,7869.75,69
0905205330,7869.75,7869.75,7868.75,7869.25,33
0905205345,7869.25,7870.5,7869.0,7870.5,86
0905205400,7870.5,7870.5,7869.5,7869.5,32
0905205415,7869.5,7870,7869.0,7869.75,25
0905205430,7869.75,7869.75,7869.0,7869.5,42
0905205445,7869.5,7871,7869.25,7870.25,58
0905205500,7870.25,7871.5,7870.25,7871.5,41
0905205515,7871.5,7871.5,7869.75,7870.75,34
0905205530,7870.75,7870.75,7868.5,7869.75,113
0905205545,7869.75,7870,7869.25,7869.5,278
0905205600,7869.5,7870.25,7869.25,7870.25,191
0905205615,7870.25,7871.5,7869.5,7871.0,244
0905205630,7871,7871.25,7870.0,7871.0,75
0905205645,7871,7871.75,7870.0,7870.75,115
0905205700,7870.75,7873,7870.75,7871.5,83
0905205715,7871.5,7871.75,7870.25,7870.75,23
0905205730,7870.75,7871.5,7870.75,7871.5,7
0905205745,7871.5,7872,7871.0,7872.0,29
0905205800,7872,7872,7871.25,7871.25,19
0905205815,7871.25,7871.5,7871.0,7871.0,11
0905205830,7871,7871.5,7870.75,7871.5,14
0905205845,7871.5,7871.75,7871.25,7871.5,20
0905205900,7871.5,7872.25,7871.5,7872.0,14
0905205915,7872,7872.75,7871.5,7872.75,29
0905205930,7872.75,7874.25,7872.75,7874.25,42
0905205945,7874.25,7874.5,7873.5,7874.5,33
0905210000,7874.5,7875,7873.5,7873.5,59
0905210015,7873.5,7873.75,7873.25,7873.25,23
0905210030,7873.25,7873.5,7872.5,7873.5,33
0905210045,7873.5,7873.5,7872.0,7872.0,19
0905210100,7872,7872.5,7871.75,7872.25,23
0905210115,7872.25,7873.75,7872.25,7873.75,48
0905210130,7873.75,7873.75,7873.0,7873.5,13
0905210145,7873.5,7874,7873.25,7873.5,16
0905210200,7873.5,7874,7873.25,7873.75,13
0905210215,7873.75,7875,7873.75,7874.25,26
0905210230,7874.25,7874.25,7873.5,7874.25,20
0905210245,7874.25,7874.5,7874.0,7874.0,14
0905210300,7874,7874,7873.75,7873.75,19
0905210315,7873.75,7874,7873.25,7874.0,21
0905210330,7874,7874,7873.25,7873.25,19
0905210345,7873.25,7873.5,7872.0,7872.25,60
0905210400,7872.25,7872.75,7872.25,7872.75,19
0905210415,7872.75,7873.5,7872.75,7873.0,9
0905210430,7873,7873.5,7872.75,7873.0,13
0905210445,7873,7873,7873.0,7873.0,1
0905210500,7873,7873,7872.25,7872.75,37
0905210515,7872.75,7872.75,7872.25,7872.5,18
0905210530,7872.5,7872.75,7872.5,7872.75,9
0905210545,7872.75,7872.75,7872.25,7872.25,9
0905210600,7872.25,7872.75,7872.0,7872.25,21
0905210615,7872.25,7872.25,7869.75,7869.75,135
0905210630,7869.75,7870.5,7869.0,7870.5,53
0905210645,7870.5,7870.75,7870.5,7870.5,6
0905210700,7870.5,7870.5,7869.75,7870.0,24
0905210715,7870,7870,7869.25,7869.75,31
0905210730,7869.75,7871.5,7869.75,7871.25,48
0905210745,7871.25,7871.25,7871.0,7871.25,2
0905210800,7871.25,7871.25,7870.75,7870.75,8
0905210815,7870.75,7871.75,7870.75,7871.5,10
0905210830,7871.5,7871.5,7870.75,7871.25,12
0905210845,7871.25,7871.25,7870.5,7870.5,14
0905210900,7870.5,7870.5,7870.0,7870.0,9
0905210915,7870,7870,7868.75,7869.25,14
0905210930,7869.25,7871,7869.25,7871.0,22
0905210945,7871,7871,7870.5,7870.75,3
0905211000,7870.75,7872,7870.75,7871.5,48
0905211015,7871.5,7872,7871.5,7871.75,6
0905211030,7871.75,7872.25,7871.75,7872.0,29
0905211045,7872,7872.25,7871.75,7871.75,9
0905211100,7871.75,7873,7871.75,7872.25,30
0905211115,7872.25,7872.25,7872.0,7872.0,3
0905211130,7872,7872,7870.75,7870.75,22
0905211145,7870.75,7871,7869.0,7869.5,92
0905211200,7869.5,7870.25,7869.5,7870.0,17
0905211215,7870,7870.25,7870.0,7870.0,4
0905211230,7870,7870.75,7870.0,7870.25,14
0905211245,7870.25,7870.5,7870.0,7870.25,12
0905211300,7870.25,7870.5,7869.5,7869.75,24
0905211315,7869.75,7869.75,7869.25,7869.75,6
0905211330,7869.75,7870,7869.5,7870.0,6
0905211345,7870,7870,7869.25,7869.25,4
0905211400,7869.25,7870.75,7869.25,7870.75,22
0905211415,7870.75,7870.75,7870.25,7870.25,2
0905211430,7870.25,7870.5,7870.0,7870.25,16
0905211445,7870.25,7870.25,7869.25,7869.25,9
0905211500,7869.25,7869.75,7869.25,7869.75,10
0905211515,7869.75,7870,7869.5,7869.5,10
0905211530,7869.5,7870,7869.0,7869.0,12
0905211545,7869,7869.5,7869.0,7869.0,12
0905211600,7869,7869.5,7869.0,7869.5,17
0905211615,7869.5,7870,7869.25,7869.75,17
0905211630,7869.75,7870,7869.5,7870.0,19
0905211645,7870,7871,7870.0,7870.25,21
0905211700,7870.25,7870.25,7869.0,7869.0,81
0905211715,7869,7871,7869.0,7870.75,41
0905211730,7870.75,7871.5,7870.75,7871.5,32
0905211745,7871.5,7871.5,7870.5,7871.0,13
0905211800,7871,7871.25,7870.75,7870.75,6
0905211815,7870.75,7871.75,7870.75,7871.75,12
0905211830,7871.75,7872.25,7871.5,7871.75,23
0905211845,7871.75,7872.25,7871.25,7871.25,21
0905211900,7871.25,7872,7871.25,7872.0,10
0905211915,7872,7872,7871.0,7871.0,15
0905211930,7871,7872.75,7870.75,7872.75,26
0905211945,7872.75,7874.5,7872.75,7874.5,131
0905212000,7874.5,7876,7874.25,7874.25,150
0905212015,7874.25,7874.25,7873.5,7874.0,24
0905212030,7874,7874.5,7873.75,7874.0,21
0905212045,7874,7875,7873.5,7873.5,25
0905212100,7873.5,7873.5,7873.0,7873.0,33
0905212115,7873,7873.25,7872.75,7873.25,9
0905212130,7873.25,7873.5,7872.75,7873.0,12
0905212145,7873,7873,7872.5,7872.5,6
0905212200,7872.5,7873,7872.5,7872.5,6
0905212215,7872.5,7872.75,7872.5,7872.75,5
0905212230,7872.75,7873,7872.0,7872.0,13
0905212245,7872,7873,7872.0,7872.5,5
0905212300,7872.5,7872.75,7872.5,7872.75,4
0905212315,7872.75,7872.75,7872.5,7872.75,4
0905212330,7872.75,7872.75,7871.5,7871.75,14
0905212345,7871.75,7872.25,7871.75,7871.75,16
0905212400,7871.75,7872.5,7871.75,7872.5,7
0905212415,7872.5,7872.5,7871.5,7871.5,6
0905212430,7871.5,7872,7871.5,7871.75,14
0905212445,7871.75,7871.75,7871.75,7871.75,3
0905212500,7871.75,7872,7871.75,7872.0,2
0905212515,7872,7872.25,7872.0,7872.25,2
0905212530,7872.25,7872.75,7871.75,7871.75,13
0905212545,7871.75,7871.75,7871.25,7871.75,14
0905212600,7871.75,7871.75,7870.25,7870.25,38
0905212615,7870.25,7870.5,7869.75,7870.25,31
0905212630,7870.25,7870.5,7870.0,7870.5,10
0905212645,7870.5,7870.5,7870.0,7870.25,8
0905212700,7870.25,7870.25,7869.75,7869.75,13
0905212715,7869.75,7869.75,7867.5,7868.0,92
0905212730,7868,7868.5,7867.75,7868.0,16
0905212745,7868,7868,7866.5,7866.5,33
0905212800,7866.5,7867.5,7866.5,7867.5,14
0905212815,7867.5,7868.25,7867.25,7867.75,17
0905212830,7867.75,7868,7867.75,7867.75,6
0905212845,7867.75,7867.75,7867.5,7867.5,7
0905212900,7867.5,7868,7866.75,7866.75,34
0905212915,7866.75,7866.75,7865.75,7865.75,50
0905212930,7865.75,7866.75,7865.75,7866.0,37
0905212945,7866,7867.25,7866.0,7866.5,28
0905213000,7866.5,7866.75,7866.0,7866.25,29
0905213015,7866.25,7867.5,7865.75,7867.25,10
0905213030,7867.25,7867.5,7866.75,7867.5,20
0905213045,7867.5,7867.5,7866.75,7867.0,8
0905213100,7867,7867,7866.5,7866.5,11
0905213115,7866.5,7866.75,7866.5,7866.75,2
0905213130,7866.75,7867,7866.75,7867.0,21
0905213145,7867,7867,7866.75,7866.75,9
0905213200,7866.75,7867,7866.75,7867.0,22
0905213215,7867,7867.5,7866.25,7867.25,39
0905213230,7867.25,7867.75,7867.25,7867.25,10
0905213245,7867.25,7867.5,7867.0,7867.25,19
0905213300,7867.25,7867.5,7866.75,7866.75,13
0905213315,7866.75,7867.5,7866.75,7867.5,5
0905213330,7867.5,7867.5,7867.0,7867.0,13
0905213345,7867,7867.5,7867.0,7867.0,26
0905213400,7867,7867,7867.0,7867.0,5
0905213415,7867,7868,7867.0,7868.0,8
0905213430,7868,7868,7867.25,7867.75,10
0905213445,7867.75,7867.75,7867.25,7867.25,8
0905213500,7867.25,7867.5,7867.0,7867.25,14
0905213515,7867.25,7868.5,7867.25,7868.25,23
0905213530,7868.25,7868.5,7868.0,7868.25,21
0905213545,7868.25,7868.5,7868.25,7868.5,7
0905213600,7868.5,7868.5,7868.0,7868.25,5
0905213615,7868.25,7868.75,7868.25,7868.75,7
0905213630,7868.75,7869.5,7868.75,7869.25,22
0905213645,7869.25,7869.5,7869.25,7869.5,13
0905213700,7869.5,7870.25,7869.25,7870.25,30
0905213715,7870.25,7871.25,7870.25,7871.0,24
0905213730,7871,7872,7870.75,7872.0,17
0905213745,7872,7872.25,7871.0,7871.0,46
0905213800,7871,7871.75,7871.0,7871.75,4
0905213815,7871.75,7872.25,7871.5,7872.25,21
0905213830,7872.25,7872.25,7871.75,7872.0,14
0905213845,7872,7872,7870.5,7870.5,17
0905213900,7870.5,7870.75,7870.25,7870.5,3
0905213915,7870.5,7870.75,7870.25,7870.75,24
0905213930,7870.75,7870.75,7870.25,7870.25,5
0905213945,7870.25,7870.25,7869.5,7869.75,14
0905214000,7869.75,7869.75,7867.5,7867.5,34
0905214015,7867.5,7868,7867.5,7867.5,17
0905214030,7867.5,7867.5,7866.75,7866.75,26
0905214045,7866.75,7867.5,7866.75,7867.5,7
0905214100,7867.5,7867.75,7867.5,7867.75,6
0905214115,7867.75,7867.75,7867.5,7867.5,6
0905214130,7867.5,7867.5,7867.25,7867.25,19
0905214145,7867.25,7867.25,7867.25,7867.25,3
0905214200,7867.25,7867.25,7867.0,7867.0,8
0905214215,7867,7867.25,7866.75,7866.75,18
0905214230,7866.75,7867,7866.5,7867.0,8
0905214245,7867,7867,7866.5,7866.75,11
0905214300,7866.75,7867.5,7866.75,7867.5,13
0905214315,7867.5,7867.5,7866.25,7866.25,25
0905214330,7866.25,7867.5,7866.25,7867.25,29
0905214345,7867.25,7868,7867.25,7867.5,8
0905214400,7867.5,7867.5,7867.5,7867.5,0
0905214415,7867.5,7867.75,7867.5,7867.75,4
0905214430,7867.75,7868.25,7867.75,7867.75,8
0905214445,7867.75,7867.75,7867.0,7867.0,4
0905214500,7867,7867,7866.75,7866.75,4
0905214515,7866.75,7866.75,7865.75,7865.75,34
0905214530,7865.75,7866.25,7865.75,7866.0,3
0905214545,7866,7866.5,7866.0,7866.5,15
0905214600,7866.5,7866.5,7865.75,7865.75,7
0905214615,7865.75,7866,7865.75,7866.0,5
0905214630,7866,7866.75,7866.0,7866.75,4
0905214645,7866.75,7869,7866.75,7868.5,45
0905214700,7868.5,7869,7868.0,7868.75,16
0905214715,7868.75,7869,7868.25,7868.75,8
0905214730,7868.75,7868.75,7867.0,7867.25,11
0905214745,7867.25,7867.5,7866.5,7866.5,8
0905214800,7866.5,7867,7866.5,7867.0,2
0905214815,7867,7867.5,7866.75,7867.5,6
0905214830,7867.5,7867.75,7867.5,7867.75,1
0905214845,7867.75,7868.5,7867.5,7868.5,9
0905214900,7868.5,7868.5,7867.5,7867.5,9
0905214915,7867.5,7868,7867.5,7868.0,8
0905214930,7868,7868,7867.5,7867.5,5
0905214945,7867.5,7868,7867.5,7868.0,3
0905215000,7868,7868.5,7868.0,7868.5,5
0905215015,7868.5,7868.5,7868.5,7868.5,6
0905215030,7868.5,7868.5,7867.75,7867.75,6
0905215045,7867.75,7867.75,7867.5,7867.5,6
0905215100,7867.5,7867.5,7866.5,7866.75,3
0905215115,7866.75,7867.25,7866.5,7867.0,12
0905215130,7867,7867.25,7866.75,7867.25,5
0905215145,7867.25,7867.5,7867.0,7867.5,10
0905215200,7867.5,7867.5,7867.0,7867.0,6
0905215215,7867,7867.5,7866.75,7867.5,9
0905215230,7867.5,7867.5,7867.25,7867.25,5
0905215245,7867.25,7867.5,7867.25,7867.5,1
0905215300,7867.5,7867.5,7866.75,7867.25,4
0905215315,7867.25,7868.75,7867.25,7868.75,14
0905215330,7868.75,7868.75,7867.5,7867.75,5
0905215345,7867.75,7868.25,7867.75,7868.25,2
0905215400,7868.25,7868.5,7868.0,7868.0,8
0905215415,7868,7869.5,7868.0,7868.75,12
0905215430,7868.75,7869,7868.5,7868.5,6
0905215445,7868.5,7868.5,7868.5,7868.5,0
0905215500,7868.5,7870,7868.5,7870.0,13
0905215515,7870,7870.5,7870.0,7870.5,15
0905215530,7870.5,7870.5,7869.5,7869.5,16
0905215545,7869.5,7870,7869.5,7870.0,2
0905215600,7870,7870,7869.25,7869.5,4
0905215615,7869.5,7869.75,7869.5,7869.75,5
0905215630,7869.75,7870,7869.75,7870.0,7
0905215645,7870,7870,7870.0,7870.0,1
0905215700,7870,7870,7869.5,7869.5,6
0905215715,7869.5,7870.5,7869.5,7869.75,10
0905215730,7869.75,7869.75,7869.25,7869.25,1
0905215745,7869.25,7869.75,7869.25,7869.75,4
0905215800,7869.75,7870,7869.75,7870.0,13
0905215815,7870,7870.5,7870.0,7870.0,8
0905215830,7870,7870.25,7870.0,7870.0,4
0905215845,7870,7870.25,7870.0,7870.25,13
0905215900,7870.25,7870.5,7869.75,7870.0,6
0905215915,7870,7870.75,7870.0,7870.75,5
0905215930,7870.75,7871,7870.25,7870.75,20
0905215945,7870.75,7870.75,7870.0,7870.25,6
0905220000,7870.25,7870.25,7870.0,7870.0,12
0905220015,7870,7870.25,7869.75,7869.75,15
0905220030,7869.75,7870.25,7869.75,7870.25,10
0905220045,7870.25,7870.5,7870.0,7870.5,7
0905220100,7870.5,7870.75,7870.5,7870.5,4
0905220115,7870.5,7870.75,7870.25,7870.75,6
0905220130,7870.75,7870.75,7870.25,7870.5,6
0905220145,7870.5,7870.75,7870.5,7870.75,1
0905220200,7870.75,7870.75,7870.5,7870.5,3
0905220215,7870.5,7871.75,7870.5,7871.75,25
0905220230,7871.75,7871.75,7871.25,7871.25,5
0905220245,7871.25,7871.5,7871.0,7871.25,9
0905220300,7871.25,7873.5,7871.25,7873.5,93
0905220315,7873.5,7873.5,7872.75,7873.0,6
0905220330,7873,7873.25,7873.0,7873.0,5
0905220345,7873,7873.25,7872.75,7872.75,10
0905220400,7872.75,7875,7872.5,7874.75,107
0905220415,7874.75,7875,7874.25,7874.75,13
0905220430,7874.75,7874.75,7874.5,7874.75,16
0905220445,7874.75,7875,7874.5,7874.5,36
0905220500,7874.5,7874.75,7873.75,7874.0,30
0905220515,7874,7874.25,7873.25,7874.0,14
0905220530,7874,7874.25,7873.75,7874.0,18
0905220545,7874,7874.5,7874.0,7874.0,6
0905220600,7874,7874.5,7873.75,7874.5,10
0905220615,7874.5,7874.5,7874.0,7874.25,3
0905220630,7874.25,7874.25,7873.5,7873.5,8
0905220645,7873.5,7874,7873.5,7873.5,7
0905220700,7873.5,7873.75,7873.5,7873.75,8
0905220715,7873.75,7873.75,7873.5,7873.5,3
0905220730,7873.5,7873.5,7872.25,7872.25,14
0905220745,7872.25,7873.5,7872.25,7873.0,35
0905220800,7873,7873,7872.0,7872.75,46
0905220815,7872.75,7873.5,7872.5,7873.5,15
0905220830,7873.5,7874.25,7873.25,7874.25,11
0905220845,7874.25,7874.25,7874.0,7874.0,6
0905220900,7874,7874.25,7874.0,7874.0,7
0905220915,7874,7874.5,7873.75,7874.5,12
0905220930,7874.5,7874.5,7874.0,7874.0,3
0905220945,7874,7874.75,7874.0,7874.5,25
0905221000,7874.5,7875.75,7874.25,7875.0,73
0905221015,7875,7875,7874.0,7874.5,17
0905221030,7874.5,7875,7874.5,7874.75,41
0905221045,7874.75,7875,7874.75,7875.0,1
0905221100,7875,7875,7874.75,7875.0,7
0905221115,7875,7875,7874.75,7874.75,22
